freq = 52, validation epoch:16,loss:0.00060,accuracu:0.9754059499822212
freq = 52, validation epoch:17,loss:0.00061,accuracu:0.9743984828730592
freq = 52, validation epoch:18,loss:0.00061,accuracu:0.9739836434751689
freq = 52, validation epoch:19,loss:0.00063,accuracu:0.9723835486547351
freq = 52, validation epoch:20,loss:0.00061,accuracu:0.9742799573308047
freq = 52, validation epoch:21,loss:0.00061,accuracu:0.9740429062462961
freq = 52, validation epoch:22,loss:0.00061,accuracu:0.9738058551617874
freq = 52, validation epoch:23,loss:0.00060,accuracu:0.9755837382956027
freq = 52, validation epoch:24,loss:0.00063,accuracu:0.972679862510371
freq = 52, validation epoch:25,loss:0.00060,accuracu:0.9747540594998222
freq = 52, validation epoch:26,loss:0.00061,accuracu:0.9745762711864406
freq = 52, validation epoch:27,loss:0.00061,accuracu:0.9747540594998222
freq = 52, validation epoch:28,loss:0.00061,accuracu:0.9740429062462961
freq = 52, validation epoch:29,loss:0.00061,accuracu:0.9738651179329145
freq = 52, validation epoch:30,loss:0.00060,accuracu:0.9749318478132037
freq = 52, validation epoch:31,loss:0.00061,accuracu:0.9744577456441863
freq = 52, validation epoch:32,loss:0.00061,accuracu:0.9739836434751689
freq = 52, validation epoch:33,loss:0.00061,accuracu:0.9746355339575679
freq = 52, validation epoch:34,loss:0.00060,accuracu:0.9745170084153135
freq = 52, validation epoch:35,loss:0.00063,accuracu:0.9727983880526253
freq = 52, validation epoch:36,loss:0.00061,accuracu:0.9747540594998222
freq = 52, validation epoch:37,loss:0.00061,accuracu:0.9740429062462961
freq = 52, validation epoch:38,loss:0.00060,accuracu:0.9752281616688396
freq = 52, validation epoch:39,loss:0.00061,accuracu:0.9745170084153135
freq = 52, validation epoch:40,loss:0.00062,accuracu:0.97333175299277
freq = 52, validation epoch:41,loss:0.00061,accuracu:0.9736280668484059
freq = 52, validation epoch:42,loss:0.00061,accuracu:0.9736280668484059
freq = 52, validation epoch:43,loss:0.00063,accuracu:0.9730354391371341
freq = 52, validation epoch:44,loss:0.00061,accuracu:0.9741021690174233
freq = 52, validation epoch:45,loss:0.00061,accuracu:0.9741614317885504
freq = 52, validation epoch:46,loss:0.00063,accuracu:0.9735688040772786
freq = 52, validation epoch:47,loss:0.00061,accuracu:0.9739836434751689
freq = 52, validation epoch:48,loss:0.00060,accuracu:0.9754059499822212
freq = 52, validation epoch:49,loss:0.00061,accuracu:0.9738651179329145
freq = 53, validation epoch:0,loss:0.00176,accuracu:0.9253289083797558
freq = 53, validation epoch:1,loss:0.00320,accuracu:0.8385089486784402
freq = 53, validation epoch:2,loss:0.00130,accuracu:0.9464857176721584
freq = 53, validation epoch:3,loss:0.00119,accuracu:0.9511082138200783
freq = 53, validation epoch:4,loss:0.00115,accuracu:0.9496859073130259
freq = 53, validation epoch:5,loss:0.00104,accuracu:0.9569752281616688
freq = 53, validation epoch:6,loss:0.00104,accuracu:0.9569159653905417
freq = 53, validation epoch:7,loss:0.00096,accuracu:0.9595235273201375
freq = 53, validation epoch:8,loss:0.00096,accuracu:0.9598198411757733
freq = 53, validation epoch:9,loss:0.00094,accuracu:0.9610643593694441
freq = 53, validation epoch:10,loss:0.00094,accuracu:0.9610050965983169
freq = 53, validation epoch:11,loss:0.00096,accuracu:0.960353206115918
freq = 53, validation epoch:12,loss:0.00093,accuracu:0.962012563707479
freq = 53, validation epoch:13,loss:0.00093,accuracu:0.9618940381652246
freq = 53, validation epoch:14,loss:0.00093,accuracu:0.9611236221405713
freq = 53, validation epoch:15,loss:0.00093,accuracu:0.9614199359962072
freq = 53, validation epoch:16,loss:0.00093,accuracu:0.9615384615384616
freq = 53, validation epoch:17,loss:0.00095,accuracu:0.9600568922602821
freq = 53, validation epoch:18,loss:0.00094,accuracu:0.9617755126229702
freq = 53, validation epoch:19,loss:0.00094,accuracu:0.9598791039469006
freq = 53, validation epoch:20,loss:0.00092,accuracu:0.9619533009363518
freq = 53, validation epoch:21,loss:0.00094,accuracu:0.9605309944292996
freq = 53, validation epoch:22,loss:0.00093,accuracu:0.9616569870807159
freq = 53, validation epoch:23,loss:0.00092,accuracu:0.9618940381652246
freq = 53, validation epoch:24,loss:0.00096,accuracu:0.9600568922602821
freq = 53, validation epoch:25,loss:0.00095,accuracu:0.9611828849116985
freq = 53, validation epoch:26,loss:0.00093,accuracu:0.9618940381652246
freq = 53, validation epoch:27,loss:0.00093,accuracu:0.9608865710560626
freq = 53, validation epoch:28,loss:0.00095,accuracu:0.9607680455138082
freq = 53, validation epoch:29,loss:0.00093,accuracu:0.9611828849116985
freq = 53, validation epoch:30,loss:0.00092,accuracu:0.9614199359962072
freq = 53, validation epoch:31,loss:0.00092,accuracu:0.9613014104539528
freq = 53, validation epoch:32,loss:0.00092,accuracu:0.9622496147919877
freq = 53, validation epoch:33,loss:0.00092,accuracu:0.9624866658764963
freq = 53, validation epoch:34,loss:0.00092,accuracu:0.9624274031053692
freq = 53, validation epoch:35,loss:0.00095,accuracu:0.9599976294891549
freq = 53, validation epoch:36,loss:0.00093,accuracu:0.9608865710560626
freq = 53, validation epoch:37,loss:0.00093,accuracu:0.9614791987673343
freq = 53, validation epoch:38,loss:0.00094,accuracu:0.960353206115918
freq = 53, validation epoch:39,loss:0.00093,accuracu:0.9617755126229702
freq = 53, validation epoch:40,loss:0.00093,accuracu:0.9618347753940975
freq = 53, validation epoch:41,loss:0.00095,accuracu:0.9608273082849355
freq = 53, validation epoch:42,loss:0.00093,accuracu:0.9616569870807159
freq = 53, validation epoch:43,loss:0.00092,accuracu:0.9623088775631149
freq = 53, validation epoch:44,loss:0.00096,accuracu:0.9596420528623918
freq = 53, validation epoch:45,loss:0.00092,accuracu:0.9616569870807159
freq = 53, validation epoch:46,loss:0.00093,accuracu:0.96136067322508
freq = 53, validation epoch:47,loss:0.00095,accuracu:0.9599976294891549
freq = 53, validation epoch:48,loss:0.00094,accuracu:0.960708782742681
freq = 53, validation epoch:49,loss:0.00094,accuracu:0.9604717316581723
freq = 54, validation epoch:0,loss:0.00227,accuracu:0.8948678440203864
freq = 54, validation epoch:1,loss:0.00175,accuracu:0.9179210619888586
freq = 54, validation epoch:2,loss:0.00252,accuracu:0.8695033779779543
freq = 54, validation epoch:3,loss:0.00137,accuracu:0.9344553751333412
freq = 54, validation epoch:4,loss:0.00106,accuracu:0.9546047173165817
freq = 54, validation epoch:5,loss:0.00097,accuracu:0.95904942515112
freq = 54, validation epoch:6,loss:0.00094,accuracu:0.9598198411757733
freq = 54, validation epoch:7,loss:0.00095,accuracu:0.9583382718975939
freq = 54, validation epoch:8,loss:0.00093,accuracu:0.9598791039469006
freq = 54, validation epoch:9,loss:0.00093,accuracu:0.9599383667180277
freq = 54, validation epoch:10,loss:0.00093,accuracu:0.9602346805736637
freq = 54, validation epoch:11,loss:0.00091,accuracu:0.9612421476828257
freq = 54, validation epoch:12,loss:0.00093,accuracu:0.9598791039469006
freq = 54, validation epoch:13,loss:0.00092,accuracu:0.9611828849116985
freq = 54, validation epoch:14,loss:0.00091,accuracu:0.9610050965983169
freq = 54, validation epoch:15,loss:0.00091,accuracu:0.9610643593694441
freq = 54, validation epoch:16,loss:0.00092,accuracu:0.9610643593694441
freq = 54, validation epoch:17,loss:0.00093,accuracu:0.959701315633519
freq = 54, validation epoch:18,loss:0.00092,accuracu:0.960353206115918
freq = 54, validation epoch:19,loss:0.00091,accuracu:0.96136067322508
freq = 54, validation epoch:20,loss:0.00092,accuracu:0.9605309944292996
freq = 54, validation epoch:21,loss:0.00091,accuracu:0.9610050965983169
freq = 54, validation epoch:22,loss:0.00092,accuracu:0.9602939433447908
freq = 54, validation epoch:23,loss:0.00091,accuracu:0.9614199359962072
freq = 54, validation epoch:24,loss:0.00091,accuracu:0.9611236221405713
freq = 54, validation epoch:25,loss:0.00093,accuracu:0.9595235273201375
freq = 54, validation epoch:26,loss:0.00091,accuracu:0.96136067322508
freq = 54, validation epoch:27,loss:0.00090,accuracu:0.9613014104539528
freq = 54, validation epoch:28,loss:0.00093,accuracu:0.9599976294891549
freq = 54, validation epoch:29,loss:0.00091,accuracu:0.9607680455138082
freq = 54, validation epoch:30,loss:0.00092,accuracu:0.9611828849116985
freq = 54, validation epoch:31,loss:0.00091,accuracu:0.9608273082849355
freq = 54, validation epoch:32,loss:0.00092,accuracu:0.960708782742681
freq = 54, validation epoch:33,loss:0.00093,accuracu:0.9605902572004267
freq = 54, validation epoch:34,loss:0.00091,accuracu:0.9613014104539528
freq = 54, validation epoch:35,loss:0.00093,accuracu:0.9599383667180277
freq = 54, validation epoch:36,loss:0.00091,accuracu:0.9609458338271898
freq = 54, validation epoch:37,loss:0.00091,accuracu:0.9612421476828257
freq = 54, validation epoch:38,loss:0.00092,accuracu:0.9602346805736637
freq = 54, validation epoch:39,loss:0.00092,accuracu:0.9611828849116985
freq = 54, validation epoch:40,loss:0.00092,accuracu:0.9609458338271898
freq = 54, validation epoch:41,loss:0.00092,accuracu:0.9605309944292996
freq = 54, validation epoch:42,loss:0.00092,accuracu:0.9610050965983169
freq = 54, validation epoch:43,loss:0.00092,accuracu:0.9601161550314092
freq = 54, validation epoch:44,loss:0.00091,accuracu:0.9618940381652246
freq = 54, validation epoch:45,loss:0.00092,accuracu:0.960708782742681
freq = 54, validation epoch:46,loss:0.00092,accuracu:0.9606495199715539
freq = 54, validation epoch:47,loss:0.00092,accuracu:0.9605902572004267
freq = 54, validation epoch:48,loss:0.00092,accuracu:0.9611828849116985
freq = 54, validation epoch:49,loss:0.00091,accuracu:0.9611236221405713
freq = 55, validation epoch:0,loss:0.00190,accuracu:0.9084390186085102
freq = 55, validation epoch:1,loss:0.00158,accuracu:0.9295365651297854
freq = 55, validation epoch:2,loss:0.00146,accuracu:0.9395519734502785
freq = 55, validation epoch:3,loss:0.00116,accuracu:0.9497451700841532
freq = 55, validation epoch:4,loss:0.00103,accuracu:0.9551973450278535
freq = 55, validation epoch:5,loss:0.00102,accuracu:0.9557899727391252
freq = 55, validation epoch:6,loss:0.00095,accuracu:0.9588716368377386
freq = 55, validation epoch:7,loss:0.00091,accuracu:0.9610050965983169
freq = 55, validation epoch:8,loss:0.00088,accuracu:0.9631385563588953
freq = 55, validation epoch:9,loss:0.00088,accuracu:0.9626051914187508
freq = 55, validation epoch:10,loss:0.00088,accuracu:0.962368140334242
freq = 55, validation epoch:11,loss:0.00088,accuracu:0.9626051914187508
freq = 55, validation epoch:12,loss:0.00089,accuracu:0.9622496147919877
freq = 55, validation epoch:13,loss:0.00087,accuracu:0.9629607680455138
freq = 55, validation epoch:14,loss:0.00088,accuracu:0.9619533009363518
freq = 55, validation epoch:15,loss:0.00089,accuracu:0.9617755126229702
freq = 55, validation epoch:16,loss:0.00087,accuracu:0.9624274031053692
freq = 55, validation epoch:17,loss:0.00089,accuracu:0.9619533009363518
freq = 55, validation epoch:18,loss:0.00088,accuracu:0.9627237169610051
freq = 55, validation epoch:19,loss:0.00088,accuracu:0.9626644541898779
freq = 55, validation epoch:20,loss:0.00089,accuracu:0.962368140334242
freq = 55, validation epoch:21,loss:0.00087,accuracu:0.9626051914187508
freq = 55, validation epoch:22,loss:0.00088,accuracu:0.9618940381652246
freq = 55, validation epoch:23,loss:0.00089,accuracu:0.9624866658764963
freq = 55, validation epoch:24,loss:0.00087,accuracu:0.9622496147919877
freq = 55, validation epoch:25,loss:0.00089,accuracu:0.9624274031053692
freq = 55, validation epoch:26,loss:0.00088,accuracu:0.9621310892497333
freq = 55, validation epoch:27,loss:0.00088,accuracu:0.9619533009363518
freq = 55, validation epoch:28,loss:0.00086,accuracu:0.9633163446722769
freq = 55, validation epoch:29,loss:0.00088,accuracu:0.9620718264786061
freq = 55, validation epoch:30,loss:0.00088,accuracu:0.9628422425032594
freq = 55, validation epoch:31,loss:0.00088,accuracu:0.9626644541898779
freq = 55, validation epoch:32,loss:0.00089,accuracu:0.962368140334242
freq = 55, validation epoch:33,loss:0.00090,accuracu:0.9618347753940975
freq = 55, validation epoch:34,loss:0.00088,accuracu:0.9626644541898779
freq = 55, validation epoch:35,loss:0.00087,accuracu:0.9624274031053692
freq = 55, validation epoch:36,loss:0.00090,accuracu:0.9613014104539528
freq = 55, validation epoch:37,loss:0.00087,accuracu:0.9632570819011497
freq = 55, validation epoch:38,loss:0.00087,accuracu:0.9625459286476236
freq = 55, validation epoch:39,loss:0.00089,accuracu:0.9631385563588953
freq = 55, validation epoch:40,loss:0.00090,accuracu:0.9624274031053692
freq = 55, validation epoch:41,loss:0.00089,accuracu:0.9622496147919877
freq = 55, validation epoch:42,loss:0.00090,accuracu:0.9623088775631149
freq = 55, validation epoch:43,loss:0.00087,accuracu:0.9630792935877681
freq = 55, validation epoch:44,loss:0.00088,accuracu:0.9633163446722769
freq = 55, validation epoch:45,loss:0.00087,accuracu:0.9631385563588953
freq = 55, validation epoch:46,loss:0.00087,accuracu:0.9627829797321322
freq = 55, validation epoch:47,loss:0.00087,accuracu:0.9624274031053692
freq = 55, validation epoch:48,loss:0.00087,accuracu:0.9629607680455138
freq = 55, validation epoch:49,loss:0.00090,accuracu:0.9619533009363518
freq = 56, validation epoch:0,loss:0.00224,accuracu:0.9009126466753585
freq = 56, validation epoch:1,loss:0.00156,accuracu:0.9295958279009127
freq = 56, validation epoch:2,loss:0.00128,accuracu:0.9444707834538343
freq = 56, validation epoch:3,loss:0.00122,accuracu:0.9476709730947019
freq = 56, validation epoch:4,loss:0.00114,accuracu:0.9522342064714946
freq = 56, validation epoch:5,loss:0.00113,accuracu:0.9529453597250207
freq = 56, validation epoch:6,loss:0.00113,accuracu:0.9529453597250207
freq = 56, validation epoch:7,loss:0.00110,accuracu:0.9540713523764371
freq = 56, validation epoch:8,loss:0.00111,accuracu:0.9534787246651654
freq = 56, validation epoch:9,loss:0.00110,accuracu:0.9540713523764371
freq = 56, validation epoch:10,loss:0.00110,accuracu:0.9536565129785469
freq = 56, validation epoch:11,loss:0.00112,accuracu:0.9532416735806566
freq = 56, validation epoch:12,loss:0.00110,accuracu:0.9546047173165817
freq = 56, validation epoch:13,loss:0.00111,accuracu:0.9534194618940381
freq = 56, validation epoch:14,loss:0.00111,accuracu:0.9535972502074197
freq = 56, validation epoch:15,loss:0.00110,accuracu:0.9535972502074197
freq = 56, validation epoch:16,loss:0.00111,accuracu:0.9535379874362925
freq = 56, validation epoch:17,loss:0.00110,accuracu:0.953715775749674
freq = 56, validation epoch:18,loss:0.00113,accuracu:0.952708308640512
freq = 56, validation epoch:19,loss:0.00112,accuracu:0.9534194618940381
freq = 56, validation epoch:20,loss:0.00111,accuracu:0.9538343012919284
freq = 56, validation epoch:21,loss:0.00111,accuracu:0.9534787246651654
freq = 56, validation epoch:22,loss:0.00112,accuracu:0.9529453597250207
freq = 56, validation epoch:23,loss:0.00111,accuracu:0.9534194618940381
freq = 56, validation epoch:24,loss:0.00111,accuracu:0.9532416735806566
freq = 56, validation epoch:25,loss:0.00110,accuracu:0.9538343012919284
freq = 56, validation epoch:26,loss:0.00113,accuracu:0.9521156809292403
freq = 56, validation epoch:27,loss:0.00110,accuracu:0.9537750385208013
freq = 56, validation epoch:28,loss:0.00111,accuracu:0.9534787246651654
freq = 56, validation epoch:29,loss:0.00111,accuracu:0.9535972502074197
freq = 56, validation epoch:30,loss:0.00111,accuracu:0.9529453597250207
freq = 56, validation epoch:31,loss:0.00111,accuracu:0.9537750385208013
freq = 56, validation epoch:32,loss:0.00112,accuracu:0.9531231480384023
freq = 56, validation epoch:33,loss:0.00113,accuracu:0.9526490458693848
freq = 56, validation epoch:34,loss:0.00110,accuracu:0.953715775749674
freq = 56, validation epoch:35,loss:0.00110,accuracu:0.9542491406898187
freq = 56, validation epoch:36,loss:0.00111,accuracu:0.9538343012919284
freq = 56, validation epoch:37,loss:0.00111,accuracu:0.9530046224961479
freq = 56, validation epoch:38,loss:0.00112,accuracu:0.9525305203271305
freq = 56, validation epoch:39,loss:0.00111,accuracu:0.9535972502074197
freq = 56, validation epoch:40,loss:0.00111,accuracu:0.9540120896053099
freq = 56, validation epoch:41,loss:0.00112,accuracu:0.9525897830982577
freq = 56, validation epoch:42,loss:0.00111,accuracu:0.9531231480384023
freq = 56, validation epoch:43,loss:0.00111,accuracu:0.9534787246651654
freq = 56, validation epoch:44,loss:0.00111,accuracu:0.9531231480384023
freq = 56, validation epoch:45,loss:0.00110,accuracu:0.9538935640630556
freq = 56, validation epoch:46,loss:0.00111,accuracu:0.9528860969538936
freq = 56, validation epoch:47,loss:0.00110,accuracu:0.9538343012919284
freq = 56, validation epoch:48,loss:0.00112,accuracu:0.9526490458693848
freq = 56, validation epoch:49,loss:0.00112,accuracu:0.9536565129785469
freq = 57, validation epoch:0,loss:0.00182,accuracu:0.9119947848761408
freq = 57, validation epoch:1,loss:0.00166,accuracu:0.9194618940381653
freq = 57, validation epoch:2,loss:0.00143,accuracu:0.9409742799573309
freq = 57, validation epoch:3,loss:0.00145,accuracu:0.9310773971790921
